name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Surface,96043,1.4141272316449123,0.05564903513280866,0.4490677614635606,0.9999604093711034,0.000509723629316457,-0.008848996286466142,-0.0007843066486755781
Drone,96043,-2.103089129972726,-0.019474124002966522,0.030630808249132592,0.9966144864686203,-0.024357728826042663,0.0725589928493527,-0.03002430622034272
Surface,96043,1.4141710563393344,0.05566443589898211,0.44909897337683347,0.9999823722233718,0.0006102209142654071,-0.00585962846524384,-0.0007400183801328176
Drone,96043,-2.1031057232768053,-0.019480146194335392,0.030672180446522198,0.9967744595882199,-0.02487459565423184,0.07002521409205568,-0.030305124896833357
Surface,96043,1.4141476943031959,0.055643634054134944,0.4490707391106026,0.9999809605080243,0.0005805664919407783,-0.006105754743803389,-0.0006792076310922415
Drone,96109,-2.1034006854918665,-0.019545109802073024,0.03103212039907879,0.9959783924003113,-0.02458783617821979,0.08058938078231431,-0.030460333039673274
Surface,96109,1.4141815251435552,0.05564925192085316,0.44909906623089585,0.9999898487421724,0.0006663244137802965,-0.00440983821074496,-0.000641678531570785
Drone,96109,-2.1031122048047064,-0.019462909445010692,0.030669166724821083,0.9966440997360168,-0.02477645213979529,0.07189911049286972,-0.030285042365553207
Surface,96109,1.4141357891220054,0.055663393685529375,0.4490725550410105,0.9999767453211775,0.0006147736489357978,-0.0067438235338705636,-0.0008072882815133496
Drone,96109,-2.103191332170487,-0.019349826916014813,0.030944411325106537,0.996890720333043,-0.02784439770373755,0.06703680002013662,-0.030653689393658305
Surface,96109,1.4141635419745668,0.055647809895828605,0.44908861895626456,0.9999940096261122,0.0007390169171307121,-0.0033167776248104624,-0.000658446713700696
Drone,96109,-2.103102405611722,-0.019489552089411107,0.03064652583623454,0.9966353294960685,-0.02442977476132681,0.07223117465823357,-0.030064322923783724
Surface,96109,1.4141654227409648,0.05565167429082662,0.4491067274154353,0.9999994419670997,0.0008828773679440579,5.776229438816179e-05,-0.0005772837775276779
Drone,96109,-2.103193433209521,-0.01934816942782816,0.030946962390929967,0.9969313116672074,-0.027788495988812244,0.06649438175253644,-0.03056560981772188
Surface,96175,1.4140954841132651,0.05562944230203277,0.44906295275124275,0.9999956679762991,0.0010905168928096393,0.0026402457985517614,-0.0007098617225934711
Drone,96175,-2.1032009707484223,-0.01935434938582227,0.03097121191394872,0.996876275853277,-0.028013875924758694,0.06705954931855938,-0.03091812157562683
Surface,96175,1.4141563261795924,0.055639013024422194,0.4490876304055568,0.9999888721579145,0.0010944832435477384,0.004549303502088108,-0.0006012523743560206
Drone,96196,-2.1031591176031252,-0.01934237405128481,0.030923010459703762,0.99680066715961,-0.02806252034231087,0.06812628914425921,-0.03097956793802073
Surface,96196,1.4141443593527367,0.055660745017284005,0.44908948548687244,0.9999809832968087,0.0011600702785144598,0.006028670133851924,-0.0005851650310884553
Drone,96196,-2.1031923804437946,-0.019343726774948968,0.03094819035221857,0.9967575627692665,-0.02797504503245329,0.06885301541843449,-0.030838615168206514
Surface,96196,1.4141227553859888,0.055648510970568395,0.44905409454995715,0.999993255606524,0.0010447370962463226,0.0034531736051018657,-0.0006876466520741487
Drone,96242,-2.1031850558959824,-0.01936195357753302,0.030959044803445347,0.9968339846958406,-0.027955476339365938,0.06774796690869435,-0.03083360630530207
Surface,96242,1.414145716745719,0.055663362914775444,0.449107549788551,0.999981998310522,0.0012269646165402833,0.00584169326437753,-0.0006101086214593469
Drone,96266,-2.1031060223994142,-0.019485343024438464,0.030649071710326124,0.9966529734062718,-0.024194434152528466,0.07214776555126004,-0.029869380349058065
Surface,96266,1.4141493090777726,0.0556285974759935,0.44904834762035134,0.9999945563328397,0.000964139718805354,0.00308849432585257,-0.0006472573591101991
Drone,96242,-2.1031784018662796,-0.019341817821198624,0.030930020033479628,0.9969223235210106,-0.027809873492022397,0.06659511470344685,-0.030619968965725965
Surface,96242,1.4141366746676787,0.05566232274934036,0.4491094860827037,0.9999863424517342,0.001166097256010384,0.005055699565737726,-0.0006285133996929606
Drone,96242,-2.1033061392149044,-0.019595764438437135,0.031018970082184617,0.9963813399243824,-0.024523141289576136,0.07557937917841873,-0.030176123587843568
Surface,96242,1.4141504866569314,0.05563985101843172,0.44908912213794683,0.9999673064453489,0.0012881305241663496,0.007967609564211808,-0.000493921065297448
Drone,96336,-2.103151309406023,-0.01947000911233261,0.03071812134065844,0.9967735672179444,-0.024931224027657975,0.07007813667984933,-0.03016528673122888
Surface,96336,1.4141461902100672,0.05564892159609093,0.44906467763014407,0.9999859553552327,0.0011116625177774247,0.0051474667034774714,-0.0005973987493925505
Drone,96308,-2.1034346757117506,-0.019544645177359214,0.03138703935336668,0.996724899433812,-0.033218702930288314,0.06593363921266567,-0.03299617924034094
Surface,96308,1.4141307359055122,0.05567074264463252,0.4490763217267252,0.9999972589780076,0.0010484116581383526,0.0019750785253670657,-0.0006942148696814588
Drone,96308,-2.1031907652929833,-0.019350210535277322,0.030956366546296722,0.9967619730435096,-0.028373393714891733,0.06846297758804361,-0.03119840257591479
Surface,96308,1.4141642061834105,0.05564600032558039,0.44908502949584306,0.9999790486962663,0.0012618306107214452,0.006320172307793291,-0.0006044617606275793
Drone,96308,-2.103451018505573,-0.019520313010187217,0.03140498286005687,0.9967789981588774,-0.03326932157115302,0.06513639322875565,-0.03289424491805262
Surface,96308,1.4141565851199842,0.05564626916342653,0.44906935754231564,0.999967524343989,0.0012576250524255887,0.007937705957858098,-0.0006012160244909732
Drone,96374,-2.103223903168792,-0.01936073802699407,0.030976105620179502,0.9968200855971238,-0.02829955445896998,0.06763440023616653,-0.031216022684843702
Surface,96374,1.4141644740322068,0.05567575184294145,0.4490769384098015,0.9999827145740946,0.0011703584156398242,0.005729726476954778,-0.000609137671752765
Drone,96374,-2.103581571390588,-0.019434050538385567,0.03140157407318951,0.9961325319327317,-0.029329608810978798,0.07612372717176345,-0.03263328107560187
Surface,96374,1.414140584895847,0.05564285541946134,0.449065149705404,0.9999950307971294,0.0010256752864970374,0.0029057746982360847,-0.0006654657451476035
Drone,96406,-2.1031290374082925,-0.019459854541604923,0.03071069022039446,0.996602679892984,-0.02516821858346224,0.072240922514955,-0.03051079018390016
Surface,96406,1.414174034281424,0.0556643612769301,0.44909526566718383,0.9999851954992522,0.0011470544930965122,0.005284530895043566,-0.0006056249099979635
Drone,96406,-2.1031706668991714,-0.019357884605797158,0.03093709947812226,0.9969076592224365,-0.02793405281203881,0.06669812180606109,-0.03075984760496372
Surface,96406,1.4141871548402014,0.05565602566522171,0.4491015472481219,0.9999766650863035,0.001232811184458918,0.006694544591246241,-0.000576656027750601
Drone,96406,-2.103334099945959,-0.019658477337575416,0.031090237260183673,0.9967106622271611,-0.029313816399770317,0.06862401613357663,-0.03161171271021697
Surface,96406,1.4141562591953165,0.055644541786157985,0.4490870728317522,0.9999904906826101,0.0010659992936330603,0.004191689903736277,-0.0005585030076836723
Drone,96441,-2.103212900709665,-0.01936336453134744,0.03097290673891795,0.9968714197877077,-0.02814537550671104,0.06702693429642394,-0.031025800986423952
Surface,96441,1.4141214656556123,0.055649494905294514,0.4490723068293714,0.9999992814595711,0.0009239256698828612,-0.00012921664874098617,-0.0007528245186266676
Drone,96441,-2.103363918408277,-0.019682248029974397,0.03110449519632305,0.9967452830769293,-0.02937883815654552,0.06801676503992075,-0.03177175169813236
Surface,96441,1.4141391020664107,0.05564683798304328,0.4490848209773186,0.999996867667416,0.0009818431917873916,0.002210239656309795,-0.0006445773537456919
Drone,96441,-2.103153483673866,-0.019457867836852383,0.0307343070689489,0.9967154024370792,-0.024947660523263575,0.07081879863551074,-0.03034334422785725
Surface,96441,1.4141237138598117,0.05567112358882029,0.4490927337919133,0.9999987710625968,0.001007664158720949,-0.0009141765765548134,-0.000778952775450775
Drone,96507,-2.103466188281425,-0.019521953342733375,0.031409791945098034,0.996752507680239,-0.03346894504639816,0.06532545932635597,-0.033118763781832664
Surface,96507,1.4141413773286904,0.05565736188301833,0.4490913891692322,0.9999916300794457,0.0007338779622549083,-0.003967207296671049,-0.000680044450662432
Drone,96507,-2.103216458198135,-0.019354803479724885,0.03097725231978003,0.9968165695754776,-0.028348954926024683,0.0676422562878456,-0.03126641230887674
Surface,96507,1.4141188779165297,0.0556461443129706,0.4490880339140461,0.9999972244872598,0.0007885566264177866,-0.0021033737776929855,-0.0007106440566666985
Drone,96507,-2.1032476310006025,-0.019627180513848843,0.030981036018015846,0.996445622773582,-0.024423873803536143,0.07482460516530322,-0.030014558228529265
Surface,96507,1.4141727222177407,0.05566106477283212,0.44907419025301926,0.9999916785586422,0.0006859529799401982,-0.003960773471946053,-0.0006961001956833274
Drone,96546,-2.1033880444684963,-0.019543725768712397,0.031012105746169888,0.9958840844874718,-0.024645042893800612,0.08167689527984076,-0.03060060298031478
Surface,96546,1.414142084217765,0.055676364236834724,0.44907481657239573,0.999982793110658,0.0006564940207637149,-0.005790245180771446,-0.0006749510755131185
Drone,96574,-2.103374517741448,-0.01946937814663561,0.03126015388345003,0.9963035001385862,-0.028341499623723513,0.07489957054927904,-0.03108294294648504
Surface,96574,1.414151449617538,0.05564489154871558,0.449078906321195,0.999995069082424,0.0007671298638789572,-0.0029695152690483125,-0.0006747604588824157
Drone,96574,-2.1030778888009882,-0.019485499686180574,0.030608602285182914,0.9966174386910513,-0.02409752129391473,0.07263409283651508,-0.02995461437232052
Surface,96574,1.41412761349164,0.05563516487901003,0.44907188249157387,0.9999993756278144,0.0008760315167833989,0.00012313345330994865,-0.000682752455672194
Drone,96616,-2.1031817159469033,-0.019334448057478273,0.030946078482864094,0.9969124745916701,-0.027913220355272314,0.0667242222445341,-0.03056547560194133
Surface,96616,1.4141757783931177,0.05563264722568583,0.449099685157561,0.9999976730030833,0.000958344016943077,0.001823383322831352,-0.0006409667868478735
Drone,96640,-2.1032052588342487,-0.019370577283307235,0.030956553312316434,0.9968783891560173,-0.02811405432439505,0.06701713140212895,-0.030850952688349094
Surface,96640,1.4141519377926197,0.0556465453559878,0.44907214971657317,0.9999932455688205,0.0010334751002977862,0.003479329959512727,-0.0005787996082682115
Drone,96640,-2.1031943688639934,-0.019348367935698794,0.030944564566292868,0.996815635696444,-0.027934764025627737,0.06806466720905635,-0.030747983147632708
Surface,96640,1.4141583912679647,0.0556626386913748,0.4490838662217621,0.9999985785157607,0.0009279544254136465,0.001249562643847358,-0.0006484290566755652
Drone,96686,-2.1032106522175513,-0.01935172297851332,0.030970266146497165,0.9968580318206802,-0.028123743858250567,0.06728720086213988,-0.030912004563489436
Surface,96686,1.414148590971299,0.055640413524613824,0.449083546607523,0.9999942606913769,0.001033567236864611,0.003171642909788815,-0.0005924561808971514
Drone,96640,-2.103175655450341,-0.019340926289494197,0.030945441514920242,0.9967874387198278,-0.028134671321395396,0.06827545555050563,-0.031011360005224163
Surface,96640,1.41413150969362,0.05565925942106589,0.4490570291020282,0.999997738961276,0.0009943441533530506,0.0017380840041270748,-0.000715832407240379
Drone,96640,-2.103220694167124,-0.019348499537555935,0.030978970592761564,0.9968698169690035,-0.028012634288724494,0.06722061592170542,-0.030777412683628387
Surface,96640,1.4141578823384824,0.05566297637408013,0.44908550672544534,0.9999984644352821,0.0008287751267693919,-0.0013981604050009686,-0.0006552910415122613
Drone,96640,-2.103201172469629,-0.01934301540936196,0.03098443612687596,0.9968455300967443,-0.028015731171422874,0.06751105013887672,-0.03092516842666504
Surface,96640,1.4141424277575994,0.05564680247300884,0.4490926342579281,0.9999982032016336,0.001004457355912025,0.0014543272491372695,-0.0006852672303893105
Drone,96707,-2.1031966362065133,-0.019346746221089877,0.030976530858606896,0.9968271759821827,-0.028019356003162462,0.06777956875247954,-0.030926153531963135
Surface,96707,1.4141554851540599,0.05564141192681354,0.44911463619329534,0.9999942816726465,0.001037696479521141,0.0031576195811622125,-0.000623896309330782
Drone,96707,-2.103405084608635,-0.019537479216994648,0.031039041652156582,0.9959572954644323,-0.024845375312207266,0.08072022728728534,-0.030594408696002887
Surface,96707,1.4141734476569388,0.05564993201197918,0.44907692177027,0.999998147441529,0.0009873526647489663,0.0015272218436299552,-0.000630746911127002
Drone,96756,-2.1031259770806914,-0.01947113286077843,0.030696271857613436,0.9966648747396324,-0.024877453317519532,0.07155187137959305,-0.030340887903053348
Surface,96756,1.4141784069747303,0.05563911725710672,0.4490952621429452,0.9999890930673165,0.0010963007845176545,0.004496008446347635,-0.0006306972697956419
Drone,96773,-2.103104308042953,-0.019481224300677027,0.03065440553745361,0.9967101938871421,-0.024367514014222602,0.07122180838924227,-0.03004109971336402
Surface,96773,1.4141666221102314,0.055678110907578404,0.4490812171863139,0.999949883677027,0.00040063968100138066,-0.009975497194091933,-0.000747715104201087
Drone,96773,-2.103202390903182,-0.019349714336583383,0.030963714459467405,0.996907277421955,-0.02787541678447754,0.06676551279541064,-0.030679107930365192
Surface,96773,1.4141452807470667,0.05564509965237945,0.4490846733301,0.9999763809231738,0.0006089200832749431,-0.00680685217932862,-0.000730462547120675
Drone,96826,-2.103558427287378,-0.01944479133961121,0.0313842482599411,0.9961283102822573,-0.029402738827039327,0.07612484597574273,-0.03269367261188753
Surface,96826,1.4141280830222571,0.055634967571180825,0.4490561797843082,0.9999849144835128,0.0006326110653122686,-0.005408806373889143,-0.0007179291409437013
Drone,96826,-2.1031150612348695,-0.01946364350650538,0.03068794472270102,0.9965907382809257,-0.025104773418140276,0.07242205382229855,-0.030523709546245496
Surface,96826,1.414137355894514,0.055632668575286495,0.44907371996985906,0.9999969744965935,0.0007641585842306247,-0.002238855420409336,-0.0006742297263513066
Drone,96826,-2.103090039283096,-0.019487933220538583,0.03063872199316468,0.9967152421882003,-0.0242857279737864,0.071223319113221,-0.02993606889684942
Surface,96826,1.4141391026079289,0.05565928126947604,0.4490628148318325,0.999948956828326,0.00035166735573015665,-0.010070561541142616,-0.0007374674635567567
Drone,96839,-2.103106630884461,-0.019483702756021178,0.0306384053568463,0.9967225646395049,-0.024305673525958416,0.07114369437342549,-0.029865333143934147
Surface,96839,1.4141515863873249,0.05564119683324462,0.4490685872566281,0.9999758317950239,0.0005242292542673755,-0.006901480806726552,-0.0006561800160810779
Drone,96839,-2.10318297860083,-0.01936463879373765,0.030946886199767834,0.9968953841253798,-0.027719700265823925,0.06699554136318883,-0.03070519115943848
