name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Drone,73460,0.7348914130608626,0.05355931472929293,0.6731625974954357,0.12709979403466168,-0.05892175340257051,0.014692113735453023,0.9900292981151103
Surface,73460,1.4141702981736022,0.055571664510085626,0.44906518409732565,0.9996192765236517,0.002142024131382043,0.027503996865919485,-0.0004938535727506346
Drone,73460,0.7345387438130554,0.05486145122668832,0.6726396996472386,0.11833174017572427,-0.05788761622342372,0.013579058571065599,0.9911923286241062
Surface,73460,1.4142075859929772,0.055551374133250876,0.44905664092366676,0.9996083838040188,0.0020902306899604328,0.02790257620193838,-0.00039522863645457553
Drone,73460,0.7340692132600799,0.05601028609477404,0.672167796903435,0.11221386151213987,-0.06093989291070817,0.014153466029788158,0.9917126893087077
Surface,73460,1.414110122719151,0.05557068387331673,0.4490213899733374,0.9995279624631103,0.002340486151815487,0.03062855981913784,-0.0005154632109794741
Drone,73526,0.7334772171000893,0.05737031813526254,0.671729728265074,0.10416761181510795,-0.06619455731789062,0.013545569386894652,0.9922620151856113
Surface,73526,1.4141658390832375,0.055570780632104216,0.4490393505520687,0.999435311378206,0.0023990496497846158,0.03351338313656545,-0.00039507197861019476
Drone,73526,0.7330651891975084,0.058824440673283296,0.671317324960149,0.09647806080945605,-0.06478932242074291,0.013451055107158928,0.9931331212879834
Surface,73526,1.4141700923619707,0.05555211125998932,0.4490819458785168,0.9993754239201469,0.0025482701411617533,0.035242895897678886,-0.0004546124279900276
Drone,73526,0.7327841685461309,0.060112189624492746,0.6709193343998517,0.08893326570374008,-0.07264057020216644,0.012340865892551478,0.9933085748351286
Surface,73526,1.4141703564730357,0.055555848050544775,0.4490700304773561,0.9992583798972323,0.002633932627434464,0.03841360911293227,-0.00038371733296412144
Drone,73526,0.73260373129988,0.06129010174535026,0.6704543798948969,0.08017862238923931,-0.06985190336492787,0.010067724213159919,0.9942790056303252
Surface,73526,1.4142054266961632,0.055541606980633734,0.4490791046950059,0.9990510861666082,0.002849484790680537,0.04345961620599356,-0.0002634861966791072
Drone,73526,0.7319558525614615,0.06308664055986721,0.6700285318262362,0.06925728909280328,-0.062302676386206395,0.008562270141529233,0.995614630242372
Surface,73592,1.414196500746232,0.055590469860675104,0.4490675356696856,0.9991216022945795,0.0027316029388723966,0.04181512853589984,-0.00023916359011660055
Drone,73592,0.7316652825813678,0.06428014361398467,0.6696731946709021,0.0635667679266991,-0.06223091870654384,0.008337878849079614,0.9960005313997532
Surface,73592,1.4141097148715505,0.05562166519923688,0.4490301188578246,0.9990106152559607,0.0028472347482064527,0.044380670265872786,-0.0001999173513666006
Drone,73592,0.730702028198496,0.06582648222211987,0.6693966515574362,0.049756986691934436,-0.05612140907745205,0.007454290313611031,0.9971554860072828
Surface,73592,1.4141407353766264,0.055626233052519375,0.44905738256117195,0.998701426038966,0.0031550077020971565,0.050847648713927926,-0.0001554811906820907
Drone,73623,0.7303472915116764,0.0671765523825674,0.6689613943557337,0.04398634857709189,-0.057775088530838285,0.0062572710676503844,0.9973405069698585
Surface,73623,1.4141433649497053,0.05564103582040646,0.44901691076031874,0.9986056047414477,0.0031832838813976834,0.05269447733340898,-7.029407430810205e-05
Drone,73623,0.7300501036187719,0.06869275578518697,0.6688227576383997,0.03796270018600347,-0.05979394402058214,0.0054344733958129835,0.9974738012358828
Surface,73623,1.414096157262032,0.05570220435453125,0.4490445194844929,0.9987336178827162,0.0031592144762068045,0.05021112169054896,-0.00015209658415817393
Drone,73659,0.7297362720356998,0.07029717570888497,0.6686374700195024,0.03173462656178842,-0.060497187768973705,0.003312653296654754,0.9976582731963713
Surface,73659,1.4141374987565785,0.055704246119402216,0.4490713698458569,0.9996564092623251,0.0020589389407233956,0.026129378592001668,-0.00028242802441946264
Drone,73659,0.7294310514027459,0.07151337267732442,0.6684734872307918,0.02670603503896508,-0.05910025681077046,0.0023090697572883566,0.9978920861166575
Surface,73659,1.4141438914529871,0.05569831297900763,0.44905662228436116,0.9994975881537652,0.0022648359468526126,0.03161270660087658,-0.0002803110899141595
Drone,73659,0.729264877856026,0.07294755589763284,0.6682217074395492,0.019048195743064125,-0.06127120063187748,0.0011141866701052977,0.9979387580408562
Surface,73659,1.4140915991961065,0.055704471402808674,0.44906662288157345,0.9995419432901985,0.0022360038312634156,0.03017934718274552,-0.0003330077229368586
Drone,73725,0.7290590822529194,0.0742441072789365,0.6679752007826814,0.014063593244082547,-0.05971215892585165,-0.0007452791648808144,0.9981162847987429
Surface,73725,1.4141048637900346,0.05568320028519209,0.4490473325142314,0.9996450279889119,0.0020227418123641783,0.026563161071128355,-0.00035356260769344675
Drone,73725,0.7289098550634806,0.07562139574982026,0.6678707901375767,0.009414753664308283,-0.06545746398809095,-0.0025002174764386783,0.9978078130252632
Surface,73725,1.4140908404090293,0.055707613247736966,0.44905589263814655,0.9999681048884546,0.0011505105545167032,0.007890879143624527,-0.00044671870050194744
Drone,73725,0.7285884713617257,0.07682564112145229,0.667707358131287,0.0007890219997403713,-0.06453911500527312,-0.0010045291285776074,0.9979143605539755
Surface,73725,1.4141126444428727,0.05570412034419878,0.4490492834510198,0.9999373386906505,0.0013157324902369942,0.011108732248986177,-0.00042849515040009205
Drone,73763,0.728238987411684,0.0782922146856125,0.6674726647496618,-0.004266516118682694,-0.06346981235742288,-0.0024894786150119054,0.997971533790292
Surface,73763,1.4141380269998622,0.055693073433530436,0.4490620996949622,0.999726840437247,0.001867916457986763,0.023295559079172287,-0.00026893243419729633
Drone,73763,0.7274956939267003,0.07977929505948483,0.6671575014619564,-0.017513565624993326,-0.06009552987768313,-0.004105261859788584,0.9980305351705839
Surface,73763,1.4142480684555283,0.055550723428005426,0.4491515451913076,0.9997346127056714,0.002031726321872258,0.02293840320974782,-0.000637106412872784
Drone,73763,0.7266895490871476,0.08144047212329722,0.6667738054364449,-0.022281793085440118,-0.05712861415970709,-0.006127748033096518,0.9980993406696208
Surface,73763,1.414160017691501,0.05570692461431546,0.4491004467465514,0.99966632409466,0.0020003259820376073,0.02575089231568781,-0.000361541120203466
Drone,73792,0.7264336234272843,0.0825070457505727,0.6667968138892474,-0.02648659998434134,-0.0598043422081952,-0.007591659340450273,0.9978297787612741
Surface,73792,1.4141490250498263,0.055674469650812325,0.44905790465132733,0.9995330226357776,0.0021563525272256254,0.030480194221141114,-0.00021110330662166372
Drone,73792,0.7260855897994682,0.08385703536921889,0.6666330705972631,-0.03663018098924411,-0.057125918972010546,-0.007683847430440732,0.9976651831706689
Surface,73792,1.414101910518401,0.05571673621443443,0.44905409870519,0.9996182458655027,0.002142730691753768,0.027543881756092212,-0.0003252933513056936
Drone,73858,0.7257542729071714,0.08517263176276252,0.6665028926743609,-0.04440003135552619,-0.05636202135015114,-0.009763505529459225,0.9973748712117875
Surface,73858,1.414131151136994,0.055689447283152615,0.4490448244997931,0.9995705975391859,0.002127801473657118,0.029223751838908074,-0.0002555865833938604
Drone,73902,0.7255305631019522,0.08600314175288759,0.6662877891170322,-0.05154642978584043,-0.05815982314982045,-0.0081667301690642,0.9969421773933836
Surface,73902,1.4141152225307416,0.055672318482708504,0.4490796560811504,0.9994277240451154,0.0024346923174562245,0.03373785976297338,-0.00023130485075531363
Drone,73903,0.725086146165823,0.0873053839056588,0.6662664571175891,-0.060740031088137775,-0.05536854245905226,-0.009844263364712167,0.996568142982796
Surface,73903,1.4141316245905264,0.05569361127686305,0.4490812136260513,0.9993120373532227,0.0025504622509320337,0.036998767013281905,-0.00019591517260223023
Drone,73858,0.7246787801658038,0.08850050058688101,0.6660441970112487,-0.07031565202803947,-0.0511239795962677,-0.009503334870394078,0.9961685271159962
Surface,73858,1.414155375653755,0.05570259437505641,0.4490687221979968,0.9992295405017314,0.002676294189346204,0.03915503047216198,-0.00021546887210972102
Drone,73858,0.7245095936661978,0.08918440840573728,0.6659995860306804,-0.0754007286301852,-0.05367281564467226,-0.006887089802533292,0.9956839493417889
Surface,73858,1.4141269359946398,0.05567726477053776,0.44908891508644505,0.9990983488820037,0.002771325982717975,0.0423647495672648,-0.00019237373683892567
Drone,73858,0.7240503298256744,0.09061106085172499,0.6660205431318641,-0.08478381121547592,-0.0515638776967273,-0.00998674777232829,0.9950141389656669
Surface,73858,1.4141606227911538,0.055696483305398864,0.4490991380272993,0.9991889170714141,0.0027585246311015907,0.04017286046964807,-0.00019956252284121685
Drone,73925,0.7235377443157921,0.09171031444572476,0.6658853708360126,-0.09298036398270328,-0.050888684545284515,-0.008675736462773814,0.9943287812870163
Surface,73925,1.4141193021600618,0.05568130286235009,0.44908813910786766,0.9996141337070947,0.0020546406636943416,0.027700309659856436,-0.00023449841320348874
Drone,73973,0.7234142374695016,0.09245548009549878,0.6659066073001793,-0.10080764419933722,-0.05653977486166957,-0.009849626395813665,0.9932492424308385
Surface,73973,1.4141159691892884,0.055686780189271846,0.44907222296413785,0.9995441115411154,0.0021770394114299907,0.030112059750011345,-0.0003056803807174785
Drone,73991,0.7230369036790375,0.09354934701986053,0.665817067159116,-0.10840430807352845,-0.0593529485163257,-0.010159299959280894,0.9922814732311873
Surface,73991,1.4141236696065456,0.05572429925716387,0.44909029358238833,0.9999421185335131,0.0012852801279565457,0.010673950068064382,-0.00041764536020152607
Drone,73991,0.7226089117467503,0.0944134233409338,0.6658236446208201,-0.11567506331480203,-0.058738347506542776,-0.010517087066843924,0.9914930545086766
Surface,73991,1.4141214640401738,0.05567515435192586,0.44907156375756907,0.9998993611722203,0.0013920070281172921,0.014112211015636224,-0.0004187410532047834
Drone,74043,0.7223710932494004,0.09534899923821467,0.6657880751365212,-0.12341254369701933,-0.058967560272327926,-0.011104220727355415,0.9905396848061155
Surface,74043,1.4141407708505265,0.055682436022117116,0.44907218809540106,0.9992954895598232,0.0025714152703567796,0.03744160227788796,-0.00019694609711318258
Drone,74043,0.7218923469900137,0.09625358417512321,0.6658031162833471,-0.13101179945677094,-0.060092562857463346,-0.013288448955497245,0.9894686500423739
Surface,74043,1.4141102550978644,0.055690895324609246,0.4490548379848167,0.9993573750437323,0.002544378709549776,0.03575345988352652,-0.0002306274929191324
Drone,74043,0.721439545514572,0.09721230873255061,0.6656492736096421,-0.13779514630226788,-0.05385838343991566,-0.013068655258326867,0.988908985922625
Surface,74043,1.4141342260656864,0.0556985525358545,0.449045435963592,0.9998108971267244,0.0016348411801060505,0.019375074310162176,-0.00032214351773674046
Drone,74058,0.7209582276942412,0.09811169667025317,0.6655673483875844,-0.1465894155033545,-0.052436470240831624,-0.014441251842250908,0.987701073248529
Surface,74058,1.4141153760083238,0.05569353187463486,0.44903791417751354,0.9998514585992062,0.0015866015965820025,0.01715763791689732,-0.0003986145083587105
Drone,74058,0.7206240511768727,0.0987767826533575,0.6654062897750822,-0.1537466014938875,-0.05066226882333723,-0.01487027594357284,0.986698632785165
Surface,74058,1.4140898611450425,0.05567976232626273,0.44906011400733786,0.9997866524577739,0.0017179255401399147,0.020580110471427125,-0.0003966763175580891
Drone,74058,0.7203091339929144,0.09952094040152026,0.665340810047952,-0.16116651278571104,-0.05303778145094898,-0.016543485612662813,0.9853621983712579
Surface,74058,1.4141406212827072,0.0556916477583627,0.449076873295465,0.9993918172660285,0.0024458185219256856,0.034784492409390265,-0.00022943688450045927
Drone,74124,0.7198785060207309,0.100257570417004,0.6652759319101209,-0.16963211122530625,-0.053995882475799076,-0.015394833495898394,0.9839066981266764
Surface,74124,1.4141235686386706,0.0556897442222157,0.44907955479613243,0.9996366396512114,0.0020840560999037736,0.026872336286400636,-0.00035059879815355224
Drone,74124,0.7194898578829501,0.10094877367164949,0.6652328426615179,-0.17607436010631772,-0.05490700754934694,-0.016360743696923537,0.9827081796244552
Surface,74124,1.4141458651624388,0.05569326903075154,0.44906321218973655,0.9995697482188858,0.00211164110689707,0.02925434655558105,-0.00020645840952203084
Drone,74124,0.7190956670480637,0.1018023246419151,0.6651339747205646,-0.18410613301376702,-0.053725056270704195,-0.016250398591512845,0.9813024379165903
Surface,74124,1.4141618336846886,0.05569090268623782,0.4490771465448775,0.9994750587943472,0.002298295468637156,0.03231514925673549,-0.00023625090491405116
Drone,74183,0.7187743016858531,0.10238904035145402,0.6650048516358673,-0.19162836743993641,-0.05222449151308524,-0.018101921150563083,0.9799099406216691
Surface,74183,1.4141579909442845,0.05569935100164447,0.44908614178057393,0.9994531252887537,0.0023027820599007508,0.03298628181959311,-0.00022968901965987384
Drone,74183,0.7183729342152994,0.10289367285143507,0.6648578447958582,-0.19795762547137902,-0.04852824026736305,-0.018566905523005436,0.978832497638685
Surface,74183,1.4141407641128754,0.055690458102976265,0.44907825345339303,0.9993955769872166,0.0024558283351834766,0.03467553799687689,-0.00023805504348676902
Drone,74190,0.7179959460282783,0.10353860354146746,0.6647651995498538,-0.2052120161292203,-0.049774759170163364,-0.018961237284946492,0.9772670941284971
Surface,74190,1.4141565295210743,0.05571202609665488,0.44906779580836936,0.999592714322786,0.002155208737310576,0.02845505191503843,-0.00026564754177887755
Drone,74253,0.7174398593829453,0.10396295700536327,0.6645824753605908,-0.21464744256413235,-0.05113536421834875,-0.019362357701936526,0.9751598581930845
Surface,74253,1.414114604587002,0.055708716536823744,0.4490837097952931,0.9995486220972661,0.0022167402834511393,0.029959372484041954,-0.00027226151934890735
Drone,74257,0.7170347043971638,0.10428665943769413,0.6643550844162709,-0.21892536799748835,-0.05001313637675117,-0.019247967706239346,0.9742688977772535
Surface,74257,1.414149504266327,0.05569575544360911,0.449063803528562,0.9994980794312406,0.0023031365476101767,0.03159447246718177,-0.00027218527731788067
Drone,74257,0.7165928188331355,0.10485401488578662,0.6641483355778928,-0.22823550146315616,-0.05374691308665331,-0.019968524752679254,0.9719161914613416
Surface,74257,1.4140912770608252,0.05570384606613394,0.4490395975934253,0.9996778874547062,0.0019925909462152015,0.02529940168509788,-0.00030197647752284036
Drone,74257,0.716229455655276,0.10517102652294573,0.6639308443648048,-0.23586733156197667,-0.055438607920800353,-0.02007679584914187,0.9699948891216224
Surface,74257,1.414153188017646,0.05569275477898289,0.44906873301999006,0.9996050131872855,0.002152239443778864,0.02802001129145501,-0.00025385714524717563
